Original Predictions,Original Values,Augmented Predictions
0.34891921281814575,0.2787308536585365,0.34754911065101624
0.3488781750202179,0.2798563170731707,0.34752658009529114
0.348848432302475,0.2819404146341462,0.34756216406822205
0.34886619448661804,0.2861086341463416,0.3475323021411896
0.3488439619541168,0.290360292682927,0.3474836051464081
0.3488018214702606,0.2945285609756099,0.34749874472618103
0.3487975299358368,0.298905268292683,0.3475077152252197
0.34883859753608704,0.3034903902439024,0.34749749302864075
0.3488829433917999,0.310243024390244,0.3475886881351471
0.348887175321579,0.3156201219512196,0.3476545512676239
0.3488156795501709,0.3209972195121952,0.3475096523761749
0.3487902581691742,0.3271246097560976,0.3474964201450348
0.3487987518310547,0.3307510243902438,0.34758618474006653
0.34881100058555603,0.3347942682926828,0.34747812151908875
0.348812460899353,0.3393793902439023,0.3474273383617401
0.3488233983516693,0.3428807560975607,0.3475304841995239
0.34887877106666565,0.3466739024390241,0.3475397527217865
0.3490053117275238,0.3511756585365851,0.34757956862449646
0.3492039442062378,0.3544686097560973,0.3478344678878784
0.34922316670417786,0.3574697804878046,0.3479492664337158
0.3493594825267792,0.3603042195121948,0.34808826446533203
0.349438339471817,0.3628051951219511,0.3483069837093353
0.3489528000354767,0.365848048780488,0.3480242192745209
0.34851574897766113,0.368307341463415,0.3475852906703949
0.34833666682243347,0.3711417804878051,0.34738603234291077
0.3497637212276459,0.3735177073170734,0.3483627140522003
0.35060378909111023,0.3752683414634148,0.34862247109413147
0.3477020561695099,0.3772690243902439,0.3461759388446808
0.3463323414325714,0.3789362195121951,0.3457552492618561
0.34546515345573425,0.3791445853658536,0.34525951743125916
0.3446044921875,0.3805616829268292,0.34429946541786194
0.34818175435066223,0.379019487804878,0.3464062213897705
0.3503146469593048,0.3760601219512197,0.34716352820396423
0.35001304745674133,0.3747263170731709,0.34681403636932373
0.350553959608078,0.3683073170731707,0.34789708256721497
0.3499906659126282,0.3622216341463412,0.3484092652797699
0.3494696319103241,0.3563026585365852,0.3482538163661957
0.34944280982017517,0.3468406341463413,0.34832504391670227
0.3494381606578827,0.3406298780487804,0.3485216200351715
0.3499370217323303,0.3347109024390243,0.34898868203163147
0.3498983681201935,0.3290837073170732,0.34896788001060486
0.34893128275871277,0.3272079756097561,0.3480854332447052
0.34854239225387573,0.3243735365853659,0.3476828932762146
0.34871211647987366,0.3209138536585367,0.3478025496006012
0.34865057468414307,0.3187880243902441,0.3476690351963043
0.34866249561309814,0.3139111219512197,0.3474375009536743
0.3488548696041107,0.3092009512195124,0.34743213653564453
0.3491336405277252,0.3061580975609757,0.34758588671684265
0.34900790452957153,0.3022399024390245,0.34757301211357117
0.3485689163208008,0.3004058536585368,0.34740859270095825
0.3485225737094879,0.299822292682927,0.34749844670295715
0.3487189710140228,0.2989886341463416,0.3477097749710083
0.3489585220813751,0.2993220975609758,0.34779295325279236
0.34921637177467346,0.2986968536585367,0.34786224365234375
0.3491182029247284,0.296862804878049,0.34775227308273315
0.3486873507499695,0.2958207317073173,0.34747055172920227
0.34844326972961426,0.2931530243902438,0.3473677337169647
0.3484531342983246,0.2907354146341461,0.347299724817276
0.3485417068004608,0.2895266097560974,0.34727808833122253
0.34867438673973083,0.2873174146341461,0.3473736643791199
0.3487679660320282,0.2869422682926828,0.3474278748035431
0.3488444983959198,0.2872340487804876,0.34751206636428833
0.3487945795059204,0.2867755365853656,0.34744325280189514
0.34864041209220886,0.2873590975609754,0.34730497002601624
0.34860724210739136,0.2872757317073169,0.3473471701145172
0.3487369418144226,0.2861502926829266,0.34740400314331055
0.34890279173851013,0.2856917804878047,0.3474715054035187
0.3490365743637085,0.2849414878048779,0.34756168723106384
0.3490614593029022,0.2841078292682925,0.34756821393966675
0.34894847869873047,0.2847747560975608,0.34752610325813293
0.3489285409450531,0.285566731707317,0.34755343198776245
0.34891751408576965,0.2860669268292681,0.3475688397884369
0.34886229038238525,0.2856918292682925,0.3475334346294403
0.3488751947879791,0.1986171219512194,0.34754857420921326
0.34885841608047485,0.0825732439024389,0.3475434482097626
0.3488323390483856,0.4973144878048781,0.3475259244441986
0.34885984659194946,1.0610708292682929,0.3475501835346222
0.34886735677719116,1.7249904634146342,0.347547322511673
0.3488391637802124,2.3411418536585367,0.34752434492111206
0.34885457158088684,2.976300487804878,0.34752875566482544
0.34884512424468994,3.580697439024389,0.3475185036659241
0.3488423526287079,4.061589,0.34752753376960754
0.348886102437973,4.32018748780488,0.3475545346736908
0.34887298941612244,4.318811926829268,0.3475414514541626
0.34883877635002136,4.081096365853658,0.34752145409584045
0.34883078932762146,3.6610196341463417,0.3475091755390167
0.3488489091396332,3.172333487804877,0.34753260016441345
0.3488655984401703,2.6573456829268287,0.34755775332450867
0.34885454177856445,2.1284358780487804,0.34753063321113586
0.3488638997077942,1.605069853658537,0.3475330173969269
0.348991334438324,1.0784525365853657,0.34760770201683044
0.35841330885887146,0.5652153658536585,0.3561464846134186
0.4615929126739502,0.1047065853658535,0.4844919741153717
0.8241155743598938,0.2490948536585366,0.9204787015914917
1.2203233242034912,0.4668027804878049,1.1688448190689087
1.3148653507232666,0.589766243902439,1.3229097127914429
1.2904945611953735,0.7057687804878049,1.301828145980835
1.2672876119613647,0.8419039999999999,1.278725028038025
1.2540441751480103,1.0083841463414638,1.2384307384490967
1.253255844116211,1.15735756097561,1.2044434547424316
1.2820990085601807,1.2263005121951218,1.2175325155258179
1.3259241580963135,1.173613731707317,1.2707239389419556
1.3362354040145874,1.0188046829268291,1.309888243675232
1.146638035774231,0.7522031951219509,1.2140591144561768
1.2076019048690796,0.4050292682926829,1.360416293144226
1.3823531866073608,0.0779046341463415,1.3708713054656982
1.2947165966033936,0.1851539024390244,1.112953543663025
1.170854091644287,0.3656393414634146,1.0322099924087524
0.6321704387664795,0.4749726341463415,0.739503026008606
0.3968338668346405,0.5404142195121953,0.41244545578956604
-0.12969514727592468,0.5852645365853658,0.6551107168197632
0.19714710116386414,0.6270721219512196,1.1143945455551147
0.5301561951637268,0.6347834634146343,0.6668878793716431
0.6040382981300354,0.6451207317073169,0.6848042011260986
0.694277822971344,0.645454219512195,0.6798460483551025
0.5784842371940613,0.6402855853658536,0.5327169895172119
0.4412132203578949,0.6301567073170734,0.3869636356830597
0.4040928781032562,0.636117317073171,0.4465191662311554
0.3476990759372711,0.6399521463414634,0.4728352129459381
0.39787837862968445,0.6453708536585363,0.5242944955825806
0.44914862513542175,0.6429116341463416,0.5453002452850342
0.3634839951992035,0.6472881951219515,0.5045896768569946
0.31134214997291565,0.7059355365853658,0.5191960334777832
0.39176803827285767,0.8507407317073172,0.5818361043930054
0.41113853454589844,1.0047576829268294,0.5666192770004272
0.4499073922634125,1.083996243902439,0.5468897223472595
0.4962308704853058,1.1176340731707315,0.553492546081543
0.5318249464035034,1.1416848780487805,0.5652963519096375
0.4766612946987152,1.2363876829268294,0.7540121674537659
0.4675019085407257,1.3706054634146343,0.8683212399482727
0.632220447063446,1.4264183414634148,0.878122866153717
0.6759637594223022,1.3493056829268295,0.8117300271987915
0.6970164179801941,1.1630263658536586,0.7587093114852905
0.7064530253410339,0.9873344390243902,0.7046955823898315
0.6944342255592346,0.8940489024390246,0.6785193681716919
0.6834705471992493,0.8645376097560975,0.6525928378105164
0.679357647895813,0.8597440731707315,0.6463730931282043
0.6801236867904663,0.8582434878048779,0.6463944911956787
0.6812563538551331,0.8569513170731707,0.6462980508804321
0.6830971837043762,0.8569096585365854,0.6487540602684021
0.718896746635437,0.8594106341463417,0.6897414922714233
0.821994960308075,0.8581601463414635,0.8090393543243408
0.9001408219337463,0.8574515853658539,0.8945614099502563
0.8512201905250549,0.8552840487804879,0.8278713822364807
0.83902508020401,0.8518243902439023,0.6503017544746399
0.7029208540916443,0.8520328048780487,0.4903688132762909
0.7483003735542297,0.8513658780487804,0.46455147862434387
0.8489248156547546,0.856242756097561,0.608335018157959
0.9486281275749207,0.8587020487804876,0.6920989155769348
0.8794238567352295,0.8590355365853656,0.5370201468467712
0.6723325252532959,0.8598274878048778,0.1925717145204544
0.4378073513507843,0.8590354878048779,-0.12438879907131195
0.3268824517726898,0.8612446585365854,-0.32859498262405396
0.23511099815368652,0.860244268292683,0.020441759377717972
0.1848328709602356,0.8605777317073172,0.36919519305229187
0.07719960063695908,0.8569513658536585,0.5840536952018738
0.2093144953250885,0.854242,0.6579467058181763
0.32858726382255554,0.8500320243902437,0.7739027738571167
0.3774887025356293,0.8482813658536588,0.8200176954269409
0.3895260691642761,0.8541169268292684,0.8278046250343323
0.39078277349472046,0.855784219512195,0.8298953771591187
0.3907785415649414,0.8602859756097561,0.8298634886741638
0.39116841554641724,0.8612446341463416,0.8298733234405518
0.39155489206314087,0.8585769756097561,0.8308111429214478
0.3920530676841736,0.8557425365853656,0.8312892913818359
0.392223596572876,0.8569096829268292,0.8316011428833008
0.3919421434402466,0.8585353170731705,0.8324816823005676
0.3910706043243408,0.8621199999999999,0.8325158357620239
0.3905687630176544,0.86745543902439,0.8316128253936768
0.39160361886024475,0.8688726341463416,0.8318232893943787
0.3918420076370239,0.8707483658536584,0.831809401512146
0.39090460538864136,0.8675387804878051,0.8302367925643921
0.3906227946281433,0.8650378048780489,0.8295702338218689
0.39029669761657715,0.8668718536585365,0.8297058939933777
0.39005935192108154,0.8650794878048784,0.8289517164230347
0.390409916639328,0.8668718780487805,0.8282637596130371
0.3909109830856323,0.8612029999999998,0.8286699056625366
0.39111194014549255,0.8123510975609755,0.8290903568267822
0.3908880650997162,0.6725895365853658,0.8288283348083496
0.39130550622940063,0.4555485365853659,0.8297238349914551
0.3916311264038086,0.2588486341463414,0.8308935761451721
0.3913756310939789,0.185695731707317,0.8308100700378418
0.39191699028015137,0.2591820487804878,0.8317742347717285
0.39225074648857117,0.4428769512195122,0.8331613540649414
0.3917604982852936,0.616026219512195,0.8327813744544983
0.391293466091156,0.7074776829268293,0.8319225311279297
0.39110949635505676,0.7331958048780489,0.8317711353302002
0.3908921480178833,0.7334876097560975,0.8312796354293823
0.39071792364120483,0.7377809268292687,0.8303384780883789
0.3912016451358795,0.7371973902439025,0.8304206728935242
0.391171395778656,0.7445752195121951,0.8303710222244263
0.3903759717941284,0.7445335121951219,0.8289011716842651
0.3902367055416107,0.7495771463414633,0.8282023668289185
0.390625,0.7518697073170731,0.8287343978881836
0.3898782432079315,0.7559963170731707,0.8274926543235779
0.373807817697525,0.7579137317073171,0.8048430681228638
0.30392691493034363,0.7527450487804878,0.7042977809906006
0.15918290615081787,0.762707219512195,0.4772256314754486
0.07345636934041977,0.7544123902439024,0.3487792909145355
0.0947137251496315,0.7552460487804876,0.2858530580997467
0.19752556085586548,0.7582888780487804,0.33797821402549744
0.290945827960968,0.7503274878048779,0.43714937567710876
0.25774919986724854,0.7559546341463415,0.41273728013038635
0.3442239761352539,0.7499523414634146,0.40349462628364563
0.4815838634967804,0.7529535121951221,0.6276146173477173
0.5714119672775269,0.7525783414634146,0.8045547604560852
0.6266863942146301,0.7502024390243903,0.9116415977478027
0.6248969435691833,0.7534536585365854,0.8802555799484253
0.6272974014282227,0.7541622682926827,0.8036608695983887
0.57591712474823,0.7572050975609756,0.7586221694946289
0.5602125525474548,0.7528700487804879,0.7446722388267517
0.5582489371299744,0.7593725609756097,0.7420634031295776
0.558831512928009,0.7579137073170731,0.7423926591873169
0.5590526461601257,0.7589140975609755,0.742352306842804
0.5595430135726929,0.7633741707317072,0.7413883209228516
0.5596376061439514,0.7609148780487803,0.74076908826828
0.5592013597488403,0.761456707317073,0.740737795829773
0.5590296387672424,0.7514528536585363,0.7399035096168518
0.5588420629501343,0.7486601951219514,0.739338219165802
0.5590922832489014,0.7062273902439026,0.7404515743255615
0.5593475699424744,0.6465379756097562,0.740877628326416
0.5593696236610413,0.6083150975609756,0.740740954875946
0.5594498515129089,0.5933926829268292,0.7413469552993774
0.5597239136695862,0.6245295365853656,0.7420071363449097
0.5595208406448364,0.6701302682926829,0.7415993213653564
0.5587829351425171,0.7031845609756098,0.7410401105880737
0.5587671399116516,0.7170648780487804,0.7412002086639404
0.5589594841003418,0.7120629512195121,0.7409072518348694
0.5589039921760559,0.712479731707317,0.7408933639526367
0.5589805245399475,0.7184403170731708,0.7417922019958496
0.5590568780899048,0.709645268292683,0.7422534227371216
0.5590307116508484,0.6652950487804878,0.7418973445892334
0.5590395331382751,0.6153593902439025,0.7419132590293884
0.5594068765640259,0.5714260243902438,0.7421591281890869
0.5596378445625305,0.5594631951219512,0.7417131662368774
0.5591022968292236,0.5900999024390243,0.7414535284042358
0.5578411221504211,0.6369927560975608,0.7405873537063599
0.5414137840270996,0.676049243902439,0.7214513421058655
0.4978887736797333,0.6856361951219513,0.6732189655303955
0.47267988324165344,0.6839688292682926,0.6451839804649353
0.5100054144859314,0.6692965609756099,0.6685806512832642
0.5408996343612671,0.5946848292682927,0.6949362754821777
0.5681695342063904,0.4455446829268292,0.7393895387649536
0.5855871438980103,0.2919028292682926,0.8204960823059082
0.6022698283195496,0.2008681707317073,0.845465362071991
0.6170756220817566,0.2084960975609756,0.8204224109649658
0.6500980854034424,0.3042409999999999,0.7787545323371887
0.6666287779808044,0.4105732195121949,0.7635811567306519
0.6395123600959778,0.456173951219512,0.7408122420310974
0.6032783389091492,0.4509219024390243,0.7038322687149048
0.5561306476593018,0.4362911951219512,0.6503570079803467
0.5186600685119629,0.4212853414634149,0.6170332431793213
0.556114673614502,0.4061962682926829,0.612065315246582
0.5861088037490845,0.391732536585366,0.6237945556640625
0.6169224381446838,0.3778940487804878,0.6815697550773621
0.6419559121131897,0.365681195121951,0.7582055330276489
0.664219319820404,0.3550938536585364,0.814978301525116
0.6695643067359924,0.3465905365853658,0.7919299602508545
0.6886937618255615,0.3387958292682925,0.7556085586547852
0.6599648594856262,0.3325433902439024,0.6967960596084595
0.5318623781204224,0.3275831219512195,0.5607527494430542
0.41730061173439026,0.323289780487805,0.35671326518058777
