Original Predictions,Original Values,Augmented Predictions
0.5953083428077033,0.566406,0.5927139051271035
0.5953083428077033,0.561523,0.5957665108621535
0.6110474702251112,0.551758,0.6242182705673245
0.6282138446890905,0.581055,0.6147386722585064
0.613138206877148,0.600586,0.6120058881323429
0.5910469260180301,0.566406,0.5877095870515624
0.5953083428077033,0.605469,0.5927139051271035
0.6534543191682964,0.620117,0.6553134216990844
0.6508716906093552,0.629883,0.6553134216990844
0.601447884299425,0.556641,0.6002804303329088
0.6225467711893906,0.59082,0.6189115363548761
0.5984115073337561,0.571289,0.6051954089239521
0.5662693789000695,0.527344,0.5681688223471636
0.5953083428077033,0.595703,0.5995406881010761
0.6561205167628288,0.65918,0.6636568539808734
0.6412724996527148,0.629883,0.6410556986201712
0.6014659288122985,0.629883,0.6107878467589763
0.5953083428077033,0.585938,0.6053873984948176
0.5714928976817422,0.537109,0.5740811534427681
0.5953083428077033,0.566406,0.5943282757582604
0.618114204552645,0.581055,0.6138276440252881
0.5953083428077033,0.581055,0.6053873984948176
0.618114204552645,0.605469,0.6138276440252881
0.6328881463768443,0.625,0.6402088319170292
0.6080026959115676,0.585938,0.6136571325337581
0.6080026959115676,0.585938,0.6172260437391829
0.6154843494014987,0.600586,0.6138276440252881
0.5910469260180301,0.556641,0.5877095870515624
0.5703607888040878,0.551758,0.5720165241919428
0.6508716906093552,0.634766,0.6480586421483003
0.6561205167628288,0.649414,0.6636568539808734
0.6396897844988966,0.605469,0.6369066836103981
0.6243947361825943,0.600586,0.6319721346439632
0.5997500301997647,0.581055,0.6039721798370816
0.568632228219849,0.517578,0.5720165241919428
0.5931966131536177,0.556641,0.5927139051271035
0.6157680620282944,0.566406,0.6120058881323429
0.6508716906093552,0.610352,0.6480586421483003
0.6561205167628288,0.634766,0.6636568539808734
0.6403068026292187,0.600586,0.6568906898272386
0.6043966215185202,0.576172,0.6056809099343269
0.601447884299425,0.556641,0.6030444295997788
0.5703607888040878,0.527344,0.5720165241919428
0.5703607888040878,0.512695,0.5720165241919428
0.6200058889086731,0.605469,0.6196320501118435
0.6561205167628288,0.634766,0.6636568539808734
0.6508716906093552,0.620117,0.6580911725959495
0.6282138446890905,0.585938,0.6244685760494278
0.5831726425979852,0.571289,0.5799999586219466
0.5662693789000695,0.517578,0.5681688223471636
0.5953083428077033,0.59082,0.5957665108621535
0.6561205167628288,0.664062,0.6604123382956488
0.618114204552645,0.644531,0.6138276440252881
0.630750581142314,0.634766,0.6199133571214734
0.6508716906093552,0.639648,0.6507999475474847
0.6104909070565002,0.581055,0.6278152843862771
0.5870399940763458,0.566406,0.5914300221727895
0.5931966131536177,0.537109,0.5954779043939735
0.568632228219849,0.522461,0.5740811534427681
0.586664547628158,0.527344,0.5877095870515624
0.6561205167628288,0.610352,0.6636568539808734
0.6561205167628288,0.634766,0.6636568539808734
0.6080026959115676,0.576172,0.6225151806821638
0.6028620271641077,0.566406,0.6067361791039516
0.5983358873350819,0.532227,0.5974643602219254
0.5703607888040878,0.498047,0.5720165241919428
0.5984115073337561,0.537109,0.6031473022656226
0.618114204552645,0.546875,0.6120058881323429
0.630750581142314,0.571289,0.6219446561521795
0.6534543191682964,0.629883,0.6564086536201021
0.6394586216714123,0.625,0.6428832948459293
0.5878178431843122,0.571289,0.5939512345976378
0.6147405281479814,0.600586,0.6222217868826945
0.6154843494014987,0.610352,0.6120058881323429
0.568632228219849,0.581055,0.572289488801258
0.5953083428077033,0.620117,0.5927139051271035
0.6508716906093552,0.673828,0.6580911725959495
0.6508716906093552,0.664062,0.6580911725959495
0.6363114765131157,0.634766,0.6291102303825511
0.601447884299425,0.600586,0.6029440537024742
0.5870399940763458,0.561523,0.5835266840865777
0.5953083428077033,0.561523,0.6000982615518365
0.5984115073337561,0.59082,0.6051954089239521
0.5831726425979852,0.561523,0.5787154275671789
0.6325375460131235,0.634766,0.6386493624061303
0.6561205167628288,0.673828,0.6636568539808734
0.630750581142314,0.634766,0.6308399826468267
0.5714928976817422,0.600586,0.5740811534427681
0.6127456184621177,0.634766,0.6178317520715364
0.618114204552645,0.629883,0.6120058881323429
0.5750003774224777,0.585938,0.5763278224210518
0.6043960055672432,0.654297,0.6129312149100459
0.6508716906093552,0.65918,0.6510505673077059
0.6833770275812787,0.678711,0.6592768819737108
0.6844325958958807,0.668945,0.6747672016508333
0.6482819230735513,0.634766,0.6655965171169818
0.5923530135778791,0.541992,0.5902358880142828
0.5733099068510745,0.546875,0.5825132382188989
0.7064054485277387,0.65918,0.6734010955515257
0.7775987464880971,0.805664,0.7812528103322897
0.7963397177120891,0.800781,0.742313163387925
0.6678897221410763,0.639648,0.644386290998945
0.5866266838632542,0.546875,0.5840949142526068
0.5933126689808297,0.717773,0.5905076823365459
0.7390069521665715,0.834961,0.735494129433488
0.690850887401824,0.74707,0.7068939678438662
0.6436211389044657,0.600586,0.5994347229280419
0.6364441449706552,0.644531,0.5959983681196948
0.7996665885267857,0.791016,0.8442076107879629
0.9014382814800518,0.9375,0.9227635519330597
0.7447478763473724,0.786133,0.7649685821629705
0.5558243538459964,0.571289,0.5713670145260921
0.6067391412773651,0.551758,0.6073601652289954
0.8073321755500847,0.805664,0.7604556411158502
0.9379401730111138,0.898438,0.9287747042077535
0.8176259270727225,0.791016,0.8588570014846884
0.7626989956924083,0.664062,0.7928328129792265
0.6072072557761248,0.595703,0.5689043820914048
0.7189615450329012,0.776367,0.7281143918329878
0.9643329677640884,0.9375,0.9380151189468563
0.7496776140387253,0.732422,0.7718335412775866
0.5474338114982553,0.478516,0.5485739766696328
0.6303578672961739,0.649414,0.6532568455065176
0.9618898005648073,0.922852,0.9542033198901066
0.9713909713147831,0.947266,0.9771931204008929
0.8275821248144007,0.751953,0.8218845277149244
0.5679223566462167,0.59082,0.5805125207253614
0.5915841628573374,0.585938,0.6107899298310956
0.8201573292725964,0.849609,0.7989052881819332
0.9510932626193567,0.913086,0.9680498806795977
0.6865477174001627,0.717773,0.64966755627867
0.5690245576656572,0.566406,0.6148938030510303
0.7220664720109096,0.742188,0.7639471282750583
0.857345860149692,0.883789,0.8331061422985027
0.8612193668848439,0.859375,0.9076659652226006
0.7897766531626317,0.688477,0.8006756633861161
0.5896207878947374,0.512695,0.54877987751817
0.7205889238569909,0.639648,0.7098176212106242
0.9822147416108686,0.942383,0.9925750574183276
1.0095659887169306,1.025391,1.216045901455514
0.72777497876033,0.693359,0.6710588206517902
0.6031764231556871,0.498047,0.6330843061489846
0.7037384610001937,0.703125,0.7382690104666667
0.9592448215244141,0.90332,0.9617830407471342
0.9379396645503322,0.90332,0.9658288178411812
0.7782055782157199,0.65918,0.8108254876448037
0.7224216637871719,0.600586,0.7090318562859558
0.8266462100323893,0.825195,0.806809910145779
0.9708843506132304,0.966797,0.9443460502619676
0.9651533107421958,0.922852,0.9843073002264955
0.6855075694578295,0.629883,0.7471804649858865
0.5943601411489772,0.507812,0.5618811151069891
0.7544812304421069,0.761719,0.8562256914973423
0.9916941495454108,0.976562,0.9638732598942958
0.9603960549872819,0.961914,0.985307143550604
0.852406396193631,0.693359,0.8955639300590486
0.7482152919787037,0.620117,0.7279333563314412
0.7858169356890806,0.786133,0.7951840277315865
0.9394028860933826,0.917969,0.9470212330212975
0.9763021565048554,0.893555,0.9851807224342879
0.7986567088948509,0.615234,0.762775667133367
0.651140563584235,0.527344,0.556718606752456
0.9131905181453167,0.859375,0.9131196288929255
1.0062445671409015,1.040039,1.0086308278989249
0.960679177491538,0.898438,0.9578317104846379
0.821438304845495,0.678711,0.8047844255421215
0.7073751897496969,0.644531,0.6565965491451105
0.8025809714735885,0.791016,0.7859953107723416
0.8808577265577444,0.90332,0.8736251189077061
1.0058516578070997,0.957031,1.0020340680151263
0.898857245902789,0.698242,0.9244280369563842
0.7526894399758599,0.581055,0.6423382695258495
0.9128342867801521,0.849609,0.8286469307870792
0.9624140413249302,0.9375,0.9502155818206113
0.8994916789845397,0.776367,0.8616994795245979
0.7788790330567108,0.600586,0.763864583319467
0.7608590873059734,0.639648,0.686105829733481
0.8139694121869259,0.825195,0.8463341728704579
1.0018448800057889,1.000977,1.0086308278989249
0.9889979340096315,0.966797,1.0020340680151263
0.6549219880888719,0.634766,0.6213860171617827
0.679632853336647,0.576172,0.6130105448760683
0.9166470581546111,0.859375,0.8430224306108597
0.9613429439619307,0.947266,0.9502155818206113
0.8909813336602065,0.849609,0.837516745505139
0.9136648978402266,0.712891,0.9330831653882745
0.8541706998768263,0.74707,0.805168692453746
0.803726333313452,0.869141,0.8219969392685662
0.9585017941454976,0.9375,0.9430768108087066
0.9781303798331716,0.878906,0.9909974954658767
0.6691652298255667,0.595703,0.7089107084266073
0.679632853336647,0.59082,0.6254617008760683
0.9154594525587102,0.869141,0.9088179101505854
1.0043033013270162,0.991211,1.0026962738919154
0.9446690787006927,0.908203,0.9218733149595835
0.8654152108158287,0.703125,0.8020170123080025
0.7458508365963656,0.751953,0.7993331029903172
0.8062365514773179,0.888672,0.8393994038248627
0.8930708332674733,0.922852,0.8789719467466858
0.9617147636827138,0.878906,0.9415314552858212
0.7389535885286894,0.727539,0.8027797618138466
0.715629897992904,0.732422,0.7559972140881979
0.9636625354903249,0.966797,0.9764524319330062
0.9963057345401115,0.986328,0.9970328119040548
0.8517948233200376,0.830078,0.8766487582801628
0.6914038991699802,0.629883,0.717560271918671
0.8541706998768263,0.776367,0.8567550453198007
0.8227252274223453,0.883789,0.8647802081715994
0.9143646673192656,0.913086,0.9128735262135995
1.0028006802429972,0.961914,0.9955637097999261
0.8659504832101593,0.756836,0.8459328085634507
0.7051100640643325,0.678711,0.7090584128678324
0.9061932458729608,0.90332,0.9244934528860759
0.9872823041450888,0.932617,0.972286075359367
0.7876938256363303,0.791016,0.763950637538425
0.7077032137366471,0.65918,0.7570421572417873
0.9636625354903249,0.849609,0.9599970740987788
0.9437302311202183,0.922852,0.9406834509798205
0.8756397788605526,0.859375,0.8579767343529786
0.9781303798331716,0.942383,1.0020340680151263
0.8358470821935065,0.751953,0.833925544843026
0.7395372784488705,0.688477,0.7380077460278283
0.9545572883619409,0.932617,0.93973272127194
0.9499007806366535,0.90332,0.9330831653882745
0.7835444559253398,0.786133,0.8116615966401408
0.8957389588617234,0.795898,0.9207371066004768
0.9636625354903249,0.908203,0.9834066503601081
0.8624522001384056,0.908203,0.8488134696854717
0.8756397788605526,0.898438,0.8674070961332891
0.9781303798331716,0.961914,0.9909974954658767
0.8327414760336784,0.810547,0.8561662484254395
0.8069652413380712,0.805664,0.7798937639987596
0.9959921315348227,0.981445,1.0086308278989249
0.9636625354903249,0.932617,0.9469983043475718
0.7954166090766004,0.805664,0.8116615966401408
0.8945999614261593,0.74707,0.8965082030233644
0.8764709463104501,0.820312,0.9014673190943553
0.8513846619327617,0.849609,0.857376324503381
0.8756397788605526,0.844727,0.8767014365791
0.9872991100313262,0.952148,1.0086308278989249
0.9314472040530676,0.883789,0.9290308512436217
0.9146101190237745,0.869141,0.8976286125831795
0.952912393954667,0.942383,0.935976374986341
0.8970331562852394,0.869141,0.9006599379001929
0.7954166090766004,0.820312,0.8087123761312685
0.8786530382236775,0.727539,0.87117359922113
0.9483419760593093,0.859375,0.9368395116738736
0.8970331562852394,0.878906,0.8935729824368007
0.8756397788605526,0.805664,0.8674070961332891
0.9704734833337486,0.913086,0.9935632679994878
0.9330214948986366,0.834961,0.9150954885323188
0.8414344053153539,0.751953,0.8315173785151263
0.9097587966039878,0.844727,0.9251794616413578
0.9408287487236201,0.864258,0.9330831653882745
0.8018334096852383,0.776367,0.816876624400009
0.9076859459839621,0.844727,0.8909637432408015
0.9880081454796308,0.981445,1.0086308278989249
0.8970331562852394,0.922852,0.8935729824368007
0.7985340112423254,0.786133,0.8093995899501559
0.9617147636827138,0.917969,0.9463360984707825
0.9330214948986366,0.888672,0.9150954885323188
0.8414344053153539,0.761719,0.8416697371692441
0.9336696841035866,0.888672,0.9330831653882745
0.9777862624592185,0.913086,0.994225473876277
0.8837559312664547,0.844727,0.9162087126244491
0.9076859459839621,0.874023,0.9112269935853586
0.9735489085672011,0.957031,0.9955022263177999
0.8514852895537703,0.844727,0.8489883881938793
0.7985340112423254,0.742188,0.8022198967189432
0.9629500417004341,0.917969,0.9935632679994878
0.9330214948986366,0.878906,0.9206358590415114
0.8513846619327617,0.849609,0.857376324503381
0.9868234013366681,0.966797,0.9909974954658767
0.9408287487236201,0.898438,0.9330831653882745
0.8480852178863094,0.820312,0.8416697371692441
0.91551023876634,0.90332,0.9099605824232345
0.9662665528009203,0.942383,0.9544120606971257
0.8624522001384056,0.844727,0.8561662484254395
0.8756397788605526,0.839844,0.8767014365791
0.9959921315348227,0.961914,1.0086308278989249
0.9330214948986366,0.9375,0.9282717834134837
0.8414344053153539,0.825195,0.8462002556782469
0.9449290538928583,0.898438,0.935976374986341
0.8970331562852394,0.81543,0.8935729824368007
0.8480852178863094,0.791016,0.8462002556782469
0.91551023876634,0.864258,0.9170475378866267
0.9714864427572574,0.9375,0.994225473876277
0.8970331562852394,0.883789,0.8935729824368007
0.8756397788605526,0.834961,0.8767014365791
0.9491662453568273,0.917969,0.935976374986341
0.9330214948986366,0.9375,0.9282717834134837
0.8472352922217713,0.849609,0.8539483507157879
0.8970331562852394,0.869141,0.9006599379001929
0.8970331562852394,0.864258,0.8935729824368007
0.906842714272433,0.878906,0.9114906154691843
0.988014746550709,0.947266,0.960237776564376
0.9999767434734395,1.010742,1.0086308278989249
0.882427300798256,0.869141,0.8806039610014406
0.7950196595685945,0.722656,0.7996958019889446
0.9063474849708288,0.864258,0.9064265309737543
0.9330214948986366,0.922852,0.9282717834134837
0.8786530382236775,0.825195,0.8900086584900793
0.9629500417004341,0.922852,0.9903449804009414
0.9457551488059179,0.893555,0.935976374986341
0.8624522001384056,0.859375,0.8601644570190136
0.91551023876634,0.90332,0.919548841188691
0.9784683328899202,0.97168,0.9903449804009414
0.8513846619327617,0.874023,0.857376324503381
0.7950196595685945,0.78125,0.7970657901682435
0.9892300759526998,0.957031,0.9661736177829523
0.9977225549812202,1.005859,0.984596180913662
0.8959384224392926,0.869141,0.8981150963038773
0.9408287487236201,0.90332,0.9330831653882745
0.8970331562852394,0.854492,0.9006599379001929
0.8414344053153539,0.761719,0.8416697371692441
0.9116884833964963,0.869141,0.9061889850307084
0.9817708743978353,0.976562,0.9973638702523451
0.8844626983980994,0.849609,0.8806039610014406
0.879651066201486,0.839844,0.885452378673295
1.0133542621856777,0.961914,1.0086308278989249
0.937024032311171,0.917969,0.934452161773276
0.8414344053153539,0.805664,0.8377056034265046
0.9408287487236201,0.854492,0.9330831653882745
0.8970331562852394,0.805664,0.8935729824368007
0.8463748600769092,0.771484,0.8395033038724204
0.988014746550709,0.957031,0.9557706621200917
1.016589896593302,1.010742,1.0086308278989249
0.8792966747198815,0.883789,0.8806039610014406
0.7998458991570785,0.786133,0.8097567320295864
0.9491662453568273,0.913086,0.935976374986341
0.918612656436309,0.888672,0.9316207892862781
0.8513846619327617,0.849609,0.8539483507157879
0.9617147636827138,0.90332,0.9529229131792478
0.9097587966039878,0.908203,0.9251794616413578
0.8946222052710796,0.888672,0.9114906154691843
0.9660484888118045,0.942383,0.9502155818206113
0.9683290186108641,0.947266,0.9602414048105847
0.8733951601924556,0.883789,0.8806039610014406
0.7950196595685945,0.766602,0.8106444257194647
0.9063474849708288,0.883789,0.9064265309737543
0.9330214948986366,0.927734,0.9282717834134837
0.9076859459839621,0.898438,0.9003684407294404
0.9662735816732836,0.9375,0.9903449804009414
0.8970331562852394,0.90332,0.9006599379001929
0.8572861764601877,0.849609,0.8671251295273086
0.9215753538737816,0.888672,0.9156099929308315
0.9613984971365053,0.9375,0.9544120606971257
0.8572861764601877,0.864258,0.8601644570190136
0.7950196595685945,0.786133,0.8097567320295864
