Original Predictions,Original Values,Augmented Predictions
0.3127310918963874,0.2787308536585365,0.29890519277807825
0.30534064697414964,0.2798563170731707,0.29705201202092313
0.27301120234321585,0.2819404146341462,0.3021870916137843
0.5330847512706142,0.2861086341463416,0.34970384615641253
0.26004328757886375,0.290360292682927,0.2987176789737452
0.3235638793626045,0.2945285609756099,0.32124207565779994
0.2963371307130951,0.298905268292683,0.3108124919895748
0.3046331750273711,0.3034903902439024,0.30696691876564597
0.31622843409007084,0.310243024390244,0.3185203555657848
0.382024058163391,0.3156201219512196,0.2992790298675018
0.29756464437975366,0.3209972195121952,0.29911257452021933
0.35959569408231784,0.3271246097560976,0.4422373475497864
0.4599647174868672,0.3307510243902438,0.5866836626627334
0.23567602724883913,0.3347942682926828,0.24308891049776787
0.25229376715737384,0.3393793902439023,0.2372217392737998
0.2850446852314371,0.3428807560975607,0.27460668355429935
0.25682458421023024,0.3466739024390241,0.22732550414017702
0.27572961045681643,0.3511756585365851,0.2834796889767762
0.23733955451946448,0.3544686097560973,0.2712470129666856
0.29803273945593334,0.3574697804878046,0.3620704695178003
0.3281506430009845,0.3603042195121948,0.2940713931137818
0.2614741276025414,0.3628051951219511,0.28959782626512004
0.2619933137289624,0.365848048780488,0.28490258903873056
0.2554454509005488,0.368307341463415,0.28693742575586817
0.2666862962287546,0.3711417804878051,0.2788023841953925
0.26812666718481,0.3735177073170734,0.2818628979140706
0.6385572189125515,0.3752683414634148,0.28497428250118034
0.28310663812047915,0.3772690243902439,0.26506070482585703
0.2756741178410099,0.3789362195121951,0.2650690237938852
0.2733350061795246,0.3791445853658536,0.2723277332351623
0.40711815392757345,0.3805616829268292,0.2661033843799677
0.24937276636887895,0.379019487804878,0.3141638307312564
0.3946066517352139,0.3760601219512197,0.31564495302758994
0.286286760413604,0.3747263170731709,0.3196426154446414
0.2857325209935485,0.3683073170731707,0.29948568662387803
0.29044746633133595,0.3622216341463412,0.28727788249877595
0.2643125692455137,0.3563026585365852,0.28727788249877595
0.263977769189616,0.3468406341463413,0.27088784412029676
0.25835044250683276,0.3406298780487804,0.27807899948741344
0.23572818773317508,0.3347109024390243,0.26780331667025997
0.27888201862773043,0.3290837073170732,0.28265948680354713
0.29112322234084337,0.3272079756097561,0.28108409776108273
0.2814866710981024,0.3243735365853659,0.2912723165303185
0.2778420521754354,0.3209138536585367,0.2980616873497618
0.25625237981864385,0.3187880243902441,0.2614816734139995
0.2761992978142177,0.3139111219512197,0.2705300358185135
0.28246523043767835,0.3092009512195124,0.2724044538438852
0.27729705482228806,0.3061580975609757,0.2638502669780436
0.2738260721378124,0.3022399024390245,0.2595231714151407
0.2671237304813814,0.3004058536585368,0.25943579888796575
0.29907127718473603,0.299822292682927,0.26950432847918515
0.28101617145927044,0.2989886341463416,0.27359061272409885
0.2981698660198707,0.2993220975609758,0.276961954067023
0.2725156396308253,0.2986968536585367,0.2884375949048469
0.2773471037623737,0.296862804878049,0.28791756148772757
0.25744106076626194,0.2958207317073173,0.27946580418687733
0.23908283048983528,0.2931530243902438,0.24149853943337493
0.24573172950594727,0.2907354146341461,0.2559332299581473
0.24275748414481813,0.2895266097560974,0.24913914002943227
0.24275748414481813,0.2873174146341461,0.24913914002943227
0.23934212693215784,0.2869422682926828,0.2527359571119076
0.2482497706002321,0.2872340487804876,0.2550877328923843
0.2477532071530247,0.2867755365853656,0.2739658116982931
0.2517026099908532,0.2873590975609754,0.23994734029712755
0.24161731940191206,0.2872757317073169,0.24845183352696193
0.2731958199312574,0.2861502926829266,0.2857947740583019
0.28471752857710936,0.2856917804878047,0.3235392681719841
0.3101756730177372,0.2849414878048779,0.30370913617412126
0.36522132197847457,0.2841078292682925,0.28602367322133854
0.3263610118634269,0.2847747560975608,0.3274976694847459
0.5421479119849294,0.285566731707317,0.3790192552773903
0.5512297385251637,0.2860669268292681,0.7226018470276767
1.2783446248219663,0.2856918292682925,0.7382081070280695
1.3465268473035827,0.1986171219512194,0.6520714287249154
0.6624918838797368,0.0825732439024389,1.0014728969374127
1.2158191857332183,0.4973144878048781,0.9283511807507578
1.2320497134480162,1.0610708292682929,1.0123122463361887
0.9114833639409229,1.7249904634146342,0.5017989780842382
0.556379831638038,2.3411418536585367,0.4383935914637352
0.6581773208234392,2.976300487804878,0.3889141601106688
1.6504888054734024,3.580697439024389,2.108039705393254
1.5950902485263132,4.061589,2.0743180850458165
1.3878563283736525,4.32018748780488,1.0998863567138748
2.106005628711748,4.318811926829268,2.79346283262385
2.2279323363032666,4.081096365853658,2.399544034167899
2.617924862144162,3.6610196341463417,1.7215947458298317
2.148755018511475,3.172333487804877,1.6164912190966418
0.5456088880437812,2.6573456829268287,0.5735440257682983
0.2648750478365708,2.1284358780487804,0.4231176957361045
0.6738088043790805,1.605069853658537,0.344996332606012
1.5957094573359716,1.0784525365853657,1.8937728771867879
1.5356662120409308,0.5652153658536585,1.4103831536585363
1.336509167479675,0.1047065853658535,1.327451633780488
1.3291975725856848,0.2490948536585366,1.3234432293015685
1.3047624128763244,0.4668027804878049,1.3147678216988337
1.2864176453827838,0.589766243902439,1.3047980228132168
1.2880340097305298,0.7057687804878049,1.2887755693097218
1.1679015359195541,0.8419039999999999,1.1707100339679628
1.2892338594278183,1.0083841463414638,1.2949606149409119
1.284848192735632,1.15735756097561,1.2970397620870477
1.2945867151001944,1.2263005121951218,1.294781378990402
1.2934688420571439,1.173613731707317,1.2940050170916222
1.2993374374099884,1.0188046829268291,1.2764426235085795
1.297617313152577,0.7522031951219509,1.3149350156194628
1.3112631960715886,0.4050292682926829,1.3141519973267797
1.3034931482059433,0.0779046341463415,1.2635817150768105
1.1834719058356884,0.1851539024390244,1.2368036140965402
1.1138304433499984,0.3656393414634146,1.1226023339211162
1.1600028794917818,0.4749726341463415,1.0287730007446578
0.7656708951219513,0.5404142195121953,0.945955223345172
0.8257049754221388,0.5852645365853658,0.888555204878049
0.8286060803001876,0.6270721219512196,0.8693895585365853
0.8217922609756096,0.6347834634146343,0.7682827457026713
0.39562413677568664,0.6451207317073169,0.552352989785055
0.43942527019929656,0.645454219512195,0.43221327241579555
0.4641500153430654,0.6402855853658536,0.4575699351493749
0.46086544948940683,0.6301567073170734,0.4901849160707841
0.4468965938152876,0.636117317073171,0.4538361489069243
0.4357982203929539,0.6399521463414634,0.43140243477606866
0.42889454619364364,0.6453708536585363,0.4002122128834742
0.38957351385281386,0.6429116341463416,0.3785704253797603
0.379702246344103,0.6472881951219515,0.4178880463649022
0.37834850261588,0.7059355365853658,0.41782680230334934
0.3830776108167808,0.8507407317073172,0.41056722270975027
0.4343877670268328,1.0047576829268294,0.4139490249193516
0.4356272805056148,1.083996243902439,0.43400473740128565
0.4220795223135383,1.1176340731707315,0.4559094801587382
0.48499718379660817,1.1416848780487805,0.3983676355084239
0.48309696141784036,1.2363876829268294,0.3979096327612763
0.413077368659887,1.3706054634146343,0.3833212460543482
0.4408133400595685,1.4264183414634148,0.41369467800084303
0.5895627777423484,1.3493056829268295,0.6283846352044237
0.7250663123117519,1.1630263658536586,0.6485171926365326
0.7250663123117519,0.9873344390243902,0.6677861951922799
0.7206084671996594,0.8940489024390246,0.6657294310909372
0.6976156606730108,0.8645376097560975,0.6369134960876413
0.7308492778322161,0.8597440731707315,0.6369134960876413
0.6959329737636459,0.8582434878048779,0.6093140949494298
0.6525589478139323,0.8569513170731707,0.6285861041706675
1.060372607623862,0.8569096585365854,0.5915974106686476
1.026904967869919,0.8594106341463417,0.6664736327755042
1.1630515947919966,0.8581601463414635,0.8157972724953859
1.121862500748169,0.8574515853658539,1.1018250175146929
1.236186341871001,0.8552840487804879,1.302594618127094
1.294726546261245,0.8518243902439023,1.2976277239189034
1.2997607657734398,0.8520328048780487,1.2986674709958124
1.3061215756027083,0.8513658780487804,1.3025639937329396
1.304589546389848,0.856242756097561,1.2970026660715053
1.3011824679559583,0.8587020487804876,1.296325549431939
1.3011824679559583,0.8590355365853656,1.3002077681502837
1.303718713146444,0.8598274878048778,1.3002077681502837
1.3093674616468525,0.8590354878048779,1.2943207268535417
1.310767093285635,0.8612446585365854,1.2943207268535417
1.29397901877344,0.860244268292683,1.3037843057048175
1.2869024395051472,0.8605777317073172,1.2947903734180122
1.2106354596270985,0.8569513658536585,1.3163786367761754
1.1388530712678966,0.854242,1.2324726603712048
1.094432786089021,0.8500320243902437,1.144855446033771
0.836125522708158,0.8482813658536588,0.8199659045159038
0.6157510151061306,0.8541169268292684,0.8137245117663747
0.6565336841183487,0.855784219512195,0.670940395783558
0.6586492526072547,0.8602859756097561,0.7041163940454338
0.6518848769323636,0.8612446341463416,0.654615583734601
0.6761075877841103,0.8585769756097561,0.7182249601028116
0.6581403268085005,0.8557425365853656,0.6908445715535795
0.6873342045576651,0.8569096829268292,0.5899136128102159
0.705770890490262,0.8585353170731705,0.6530155995986335
0.9160792934841376,0.8621199999999999,0.7592803943953815
0.9216880675352499,0.86745543902439,0.853535348499841
0.8748687271906052,0.8688726341463416,0.9346632951835623
0.7918099634146342,0.8707483658536584,1.0624806212682927
0.7487240635702175,0.8675387804878051,0.9290082851428785
0.6643204343874038,0.8650378048780489,0.5821754385520277
0.7532469105745551,0.8668718536585365,0.6494632614401772
0.6167478244799489,0.8650794878048784,0.6271990883789738
0.7045488391905026,0.8668718780487805,0.6385736684020579
0.5901349038040478,0.8612029999999998,0.6996132195542866
0.5757227281104788,0.8123510975609755,0.717287379106284
0.5159580171446618,0.6725895365853658,0.637623691002118
0.59744442936854,0.4555485365853659,0.6105145258937169
0.6102113142520416,0.2588486341463414,0.6958008068348738
0.6039558643759048,0.185695731707317,0.6767280038893901
0.6937584373906859,0.2591820487804878,0.656083524980866
0.6699195720012063,0.4428769512195122,0.7220456359008546
0.9168325253458234,0.616026219512195,0.7807162472829685
0.8173618488353925,0.7074776829268293,0.8143342339126107
0.8632853672764227,0.7331958048780489,0.8795196777450054
0.8803853615853656,0.7334876097560975,1.3201701128031664
0.7465455958788898,0.7377809268292687,1.0068488277541712
0.830799330628464,0.7371973902439025,0.7358326354374839
0.622102632938573,0.7445752195121951,0.7305299574461118
0.6414178530116408,0.7445335121951219,0.6004061090197517
0.6414178530116408,0.7495771463414633,0.6049478786387874
0.5795085557180617,0.7518697073170731,0.6299655275457432
0.5987355788312555,0.7559963170731707,0.6980183765505367
0.4971055361630178,0.7579137317073171,0.5992523243660222
0.5223763589651431,0.7527450487804878,0.4254985546030513
0.5234727223086392,0.762707219512195,0.43122547063371786
0.5183803243312448,0.7544123902439024,0.5246548230727421
0.5103199645751472,0.7552460487804876,0.45779487422973925
0.43349596914686617,0.7582888780487804,0.42377926730721427
0.38446727931503283,0.7503274878048779,0.3808956292255675
0.38446727931503283,0.7559546341463415,0.39965833602527184
0.4456251479193818,0.7499523414634146,0.40168511494837766
0.45368550767547927,0.7529535121951221,0.3780484418885107
0.5067333393976259,0.7525783414634146,0.44894935462987595
0.6208328844249632,0.7502024390243903,0.6111582749332267
0.7185370015727639,0.7534536585365854,0.6965185574247311
0.7174603231273381,0.7541622682926827,0.6042563707960861
0.7231867146671087,0.7572050975609756,0.712995472604957
0.7221935536960157,0.7528700487804879,0.6536224975118758
0.793348693190789,0.7593725609756097,0.5713265955992615
0.7271625379496507,0.7579137073170731,0.6535022421394453
0.7089088451123552,0.7589140975609755,0.6619301823648079
0.664427679240695,0.7633741707317072,0.5763167001033354
0.7205724773044713,0.7609148780487803,0.6042563707960861
0.7174603231273381,0.761456707317073,0.6042563707960861
0.6793521077029027,0.7514528536585363,0.5804184257246285
0.7009653988616932,0.7486601951219514,0.6178415392722885
0.702307897212268,0.7062273902439026,0.6292740197030419
0.7259558399288164,0.6465379756097562,0.6455974226052464
0.7205724773044713,0.6083150975609756,0.6292740197030419
0.7248390076984675,0.5933926829268292,0.645528007870887
0.7192299789538964,0.6245295365853656,0.6745971937118987
0.6929352013111557,0.6701302682926829,0.712995472604957
0.7281280248981062,0.7031845609756098,0.697431867932842
0.7065744276062643,0.7170648780487804,0.6586696766107245
0.7302223703228128,0.7120629512195121,0.6586696766107245
0.702307897212268,0.712479731707317,0.6372482539716001
0.702307897212268,0.7184403170731708,0.6292740197030419
0.7192299789538964,0.709645268292683,0.6745971937118987
0.7192299789538964,0.6652950487804878,0.6731928177269081
0.723033444446218,0.6153593902439025,0.6745971937118987
0.7893099585268133,0.5714260243902438,0.679764628183178
0.7192299789538964,0.5594631951219512,0.679764628183178
0.7248390076984675,0.5900999024390243,0.679764628183178
0.748486950415016,0.6369927560975608,0.6749930795129291
0.6498653000289825,0.676049243902439,0.63737747766072
0.4295135171415284,0.6856361951219513,0.4139964662690315
0.37515166317780213,0.6839688292682926,0.37253577756967904
0.3557009057956546,0.6692965609756099,0.37827025858541125
0.3557009057956546,0.5946848292682927,0.39402989864523635
0.3557009057956546,0.4455446829268292,0.39402989864523635
0.3557009057956546,0.2919028292682926,0.39402989864523635
0.4408133400595685,0.2008681707317073,0.4271953834372596
0.6030512387179582,0.2084960975609756,0.6311766880499522
0.7250663123117519,0.3042409999999999,0.6677861951922799
0.7250663123117519,0.4105732195121949,0.6297461602568423
0.7260430441410202,0.456173951219512,0.6485171926365326
0.6040279705472265,0.4509219024390243,0.6384671276134951
0.44479683274249526,0.4362911951219512,0.3986779433886598
0.3557009057956546,0.4212853414634149,0.373948819328733
0.3557009057956546,0.4061962682926829,0.37827025858541125
0.3557009057956546,0.391732536585366,0.39402989864523635
0.3557009057956546,0.3778940487804878,0.39402989864523635
0.3557009057956546,0.365681195121951,0.39402989864523635
0.4408133400595685,0.3550938536585364,0.4271953834372596
0.6030512387179582,0.3465905365853658,0.6311766880499522
0.6408506561395609,0.3387958292682925,0.5793297248492675
0.44479683274249526,0.3325433902439024,0.4705242501911571
0.353049245429801,0.3275831219512195,0.3726354984416357
0.353049245429801,0.323289780487805,0.48337697078053327
0.353049245429801,0.3200801951219513,0.38393785849337264
