Original Predictions,Original Values,Augmented Predictions
0.7675871849060059,0.3607210487804875,0.4994346499443054
0.5230945944786072,0.3580533414634144,0.38814130425453186
0.40840938687324524,0.3558441463414633,0.34874042868614197
0.43730035424232483,0.3534682195121949,0.2907867729663849
0.36863282322883606,0.3522594146341462,0.38452473282814026
0.38830944895744324,0.3514257560975608,0.3005374073982239
0.535289466381073,0.3510922926829267,0.251585990190506
0.46795740723609924,0.3513423902439023,0.29355329275131226
0.3668537437915802,0.3513840731707315,0.3896566927433014
0.2596795856952667,0.3512590243902437,0.4675910770893097
0.23038579523563385,0.3513423902439023,0.48751768469810486
0.23618735373020172,0.350675463414634,0.4090350270271301
0.24756790697574615,0.3502586341463413,0.32501670718193054
0.262829452753067,0.3496333902439023,0.3368462324142456
0.28449299931526184,0.3490498292682926,0.34902191162109375
0.3062320053577423,0.3486746829268292,0.3036280572414398
0.3191188871860504,0.3481744878048778,0.2578001618385315
0.3260510265827179,0.3476326097560974,0.2526319622993469
0.33296945691108704,0.3473825121951218,0.2573683261871338
0.34047964215278625,0.3467572682926826,0.25178006291389465
0.34610989689826965,0.3463821219512193,0.24706465005874634
0.37199917435646057,0.3461737073170729,0.25922462344169617
0.4161631166934967,0.3461320243902437,0.27758604288101196
0.4268154203891754,0.3459236097560974,0.30932509899139404
0.45916077494621277,0.3460069756097559,0.30968794226646423
0.42771682143211365,0.3455901463414632,0.29538509249687195
0.3004145324230194,0.3453817317073169,0.25421255826950073
0.2762547731399536,0.3449649024390241,0.3097342550754547
0.36242392659187317,0.3443813414634144,0.30188918113708496
0.2430049031972885,0.3438811463414631,0.2703535258769989
0.19008664786815643,0.343547682926829,0.31005194783210754
0.2472357153892517,0.3437144146341461,0.32662245631217957
0.26430708169937134,0.3439645121951217,0.32933905720710754
0.2640955150127411,0.3440478780487802,0.3292085826396942
0.2640441358089447,0.3443813414634143,0.32926711440086365
0.26454779505729675,0.3444230243902436,0.3294687569141388
0.2644596993923187,0.3446731219512193,0.32953688502311707
0.2644869387149811,0.3452983658536583,0.3295186460018158
0.263346791267395,0.3457568780487803,0.3305801451206207
0.25840383768081665,0.34634043902439,0.33929118514060974
0.2594939172267914,0.346798951219512,0.38758501410484314
0.31717389822006226,0.3469239999999998,0.4166821837425232
0.3505684733390808,0.3476742926829266,0.4508928954601288
0.3500436842441559,0.3481328048780485,0.49267837405204773
0.35752153396606445,0.3479660731707315,0.5065650343894958
0.36038121581077576,0.3482995365853657,0.48036327958106995
0.3477931022644043,0.3479660731707315,0.4579024016857147
0.33477160334587097,0.347715975609756,0.43628644943237305
0.3091651499271393,0.347424195121951,0.4107552468776703
0.26219701766967773,0.3471740975609754,0.45650193095207214
0.23369523882865906,0.3470073658536584,0.48982033133506775
0.358320415019989,0.3468406341463412,0.4555160701274872
0.7885541915893555,0.3466739024390242,0.5251263380050659
0.8939971327781677,0.3464238048780486,0.48294106125831604
0.8896197080612183,0.3459236097560973,0.3612781763076782
0.6303621530532837,0.345256682926829,0.31419846415519714
0.4562964141368866,0.3445480731707315,0.3459280729293823
0.30742552876472473,0.3440478780487802,0.3045530915260315
0.28837549686431885,0.3436310487804875,0.2788744866847992
0.2952442169189453,0.3433392682926827,0.34629276394844055
0.37632226943969727,0.3429641219512193,0.29097139835357666
0.46537676453590393,0.3426306585365851,0.3947225511074066
0.505723237991333,0.3423388780487802,0.4988653063774109
0.5689579248428345,0.3415469024390242,0.5611615777015686
0.6759201288223267,0.3407132439024388,0.5763834714889526
0.7012715339660645,0.339337707317073,0.6066274642944336
0.7164195775985718,0.3378788048780486,0.61777663230896
0.6520485877990723,0.3364615853658536,0.5664007663726807
0.5353237986564636,0.3352110975609755,0.47412264347076416
0.49673303961753845,0.3343357560975609,0.4820477366447449
0.4869140684604645,0.3337521951219511,0.499945729970932
0.435114324092865,0.3331269512195121,0.5588890314102173
0.44750654697418213,0.3326684390243902,0.5698255300521851
0.461985319852829,0.3318764634146341,0.570109486579895
0.42896100878715515,0.3311261707317073,0.5552973747253418
0.3020654320716858,0.3303758780487805,0.4654560387134552
0.3749637305736542,0.3294588536585365,0.41665470600128174
0.4053943455219269,0.328583512195122,0.5559998750686646
0.576097309589386,0.3280416341463414,0.6265913248062134
0.6080101728439331,0.3277081707317073,0.5644042491912842
0.48282739520072937,0.3274163902439024,0.6481232643127441
0.5118343830108643,0.3272913414634146,0.6707533597946167
0.5403432846069336,0.327041243902439,0.6750383377075195
0.584744930267334,0.3312095121951219,0.6826339960098267
0.5732505321502686,0.3475490731707316,0.7027124166488647
0.6173596382141113,0.3926079024390244,0.6775074005126953
0.6835297346115112,0.4623844634146342,0.6082874536514282
0.7415093779563904,0.5448325121951219,0.5344631671905518
0.2965202331542969,0.6266553170731709,0.38464781641960144
0.44417017698287964,0.6767577317073172,0.4870028793811798
0.7782491445541382,0.7173565853658537,0.5130289793014526
0.6756885051727295,0.7409488780487804,0.5687783360481262
0.6909412741661072,0.7592058780487806,0.6814441680908203
0.8482168912887573,0.7991794390243903,0.7020560503005981
0.84886634349823,0.8357350487804877,0.7510057687759399
0.9090472459793091,0.8737912682926829,0.7960124015808105
0.9379223585128784,0.926019487804878,0.816093921661377
0.9627087712287903,0.9712034390243904,0.8482524156570435
1.0481548309326172,1.010551682926829,0.8783023357391357
1.048609972000122,1.0546100487804877,0.8980964422225952
1.1161259412765503,1.0876643170731704,0.9264739751815796
1.143308162689209,1.1100061463414634,0.940316915512085
1.1565512418746948,1.1335568048780484,0.9628020524978638
1.266859769821167,1.1449778536585369,0.9972167015075684
1.2043428421020508,1.1494795365853658,1.0030739307403564
1.2245752811431885,1.158441268292683,0.9701755046844482
0.39504382014274597,1.1623594146341465,0.6666556596755981
0.6759137511253357,1.1695705121951216,0.7445017099380493
1.342181921005249,1.1833258048780486,0.9192860126495361
1.2063038349151611,1.1942049756097557,0.9832298755645752
1.275325059890747,1.2080435853658542,1.0538593530654907
1.4604015350341797,1.226550609756098,1.1411033868789673
1.5106933116912842,1.2423065853658537,1.1716899871826172
1.5726594924926758,1.2603967560975609,1.177996039390564
1.5703625679016113,1.2794873658536583,1.1856324672698975
1.6096456050872803,1.2942430000000005,1.1999773979187012
1.5945450067520142,1.3079982682926834,1.2000614404678345
1.5853915214538574,1.3183356341463417,1.2049143314361572
1.6490931510925293,1.3242962682926829,1.2259663343429565
1.629098892211914,1.330215243902439,1.2222199440002441
1.6530390977859497,1.3346336341463416,1.2294976711273193
1.6479096412658691,1.3373847073170733,1.232203722000122
1.631445050239563,1.340761024390244,1.23101007938385
1.6758248805999756,1.3442206097560978,1.2413098812103271
1.6582112312316895,1.3497226585365856,1.2387770414352417
1.678072214126587,1.3595596585365852,1.2405972480773926
1.669240117073059,1.3712306341463414,1.240824818611145
1.6553361415863037,1.380317341463415,1.2402207851409912
1.68735671043396,1.3870698780487805,1.2452083826065063
1.6697094440460205,1.390196,1.2309670448303223
1.6350224018096924,1.3876117560975605,1.1784793138504028
1.5664312839508057,1.384568975609756,1.0273505449295044
0.6032155156135559,1.3832351707317077,0.8175451755523682
0.7464854121208191,1.3810677804878049,0.8544497489929199
1.4689394235610962,1.3814012439024388,1.0739638805389404
1.423446536064148,1.385194341463415,1.1394777297973633
1.537939429283142,1.3885705609756092,1.205687403678894
1.5196466445922852,1.3939058780487803,1.2027554512023926
1.5731439590454102,1.3992828780487805,1.1868798732757568
1.5414255857467651,1.404659951219512,1.1663521528244019
1.5499601364135742,1.410078731707317,1.1701879501342773
1.5607951879501343,1.4138718780487802,1.1656986474990845
1.5302684307098389,1.415164048780488,1.1683764457702637
1.5648880004882812,1.4116626829268293,1.1685110330581665
1.5413293838500977,1.4046599999999996,1.166255235671997
1.5511672496795654,1.390529682926829,1.170896291732788
1.5594210624694824,1.3723144878048776,1.1653990745544434
1.5308854579925537,1.3540576097560977,1.168124794960022
1.566555380821228,1.3355089024390243,1.1690778732299805
1.540262222290039,1.324129536585366,1.166182041168213
1.551335334777832,1.318877487804878,1.1707651615142822
1.560212254524231,1.317293536585366,1.16553795337677
1.5290067195892334,1.3204197560975617,1.168034315109253
1.5658884048461914,1.3240461707317073,1.168694019317627
1.540641188621521,1.3256301219512197,1.166332483291626
1.5498228073120117,1.3260886341463416,1.170393705368042
1.5605359077453613,1.3255884390243904,1.165682077407837
1.530385136604309,1.324963195121951,1.1682076454162598
1.5650253295898438,1.327922658536585,1.1685469150543213
1.5412342548370361,1.332257682926829,1.1661889553070068
1.5511448383331299,1.3351754878048776,1.170764684677124
1.5592114925384521,1.3387602195121957,1.1652692556381226
1.530441403388977,1.3401357804878051,1.1680127382278442
1.555484652519226,1.3388019268292684,1.1482125520706177
1.4762132167816162,1.3376764878048784,1.0437618494033813
0.5159995555877686,1.3360508536585365,0.7665859460830688
0.6234129071235657,1.3343001707317073,0.7350919246673584
1.3810056447982788,1.335925780487805,1.0121947526931763
1.3761883974075317,1.3395104878048778,1.049580454826355
1.505868673324585,1.3430951707317071,1.1846336126327515
1.4947309494018555,1.3470966829268294,1.184837818145752
1.5562429428100586,1.3511814878048785,1.212791919708252
1.5302894115447998,1.3530154634146343,1.1680843830108643
1.5650956630706787,1.3548494878048782,1.1685516834259033
1.5412724018096924,1.356933536585366,1.1662968397140503
1.5507304668426514,1.356850219512195,1.1707353591918945
1.5587223768234253,1.356850219512195,1.1653306484222412
1.5301140546798706,1.3574754390243895,1.1679861545562744
1.5656787157058716,1.3575171463414633,1.1686601638793945
1.5398297309875488,1.358725951219512,1.1660141944885254
1.551469087600708,1.3603515365853658,1.1708345413208008
1.5603890419006348,1.360518268292683,1.165608525276184
1.5293464660644531,1.361935463414634,1.1680816411972046
1.5662033557891846,1.3638528292682928,1.1689579486846924
1.540501356124878,1.3643947317073175,1.1663466691970825
1.54965341091156,1.366312121951219,1.1702721118927002
1.5602076053619385,1.368479634146341,1.165494441986084
1.5297702550888062,1.3688964878048782,1.1681287288665771
1.5648138523101807,1.370605463414634,1.1684620380401611
1.5412092208862305,1.3717309024390243,1.1661579608917236
1.5509533882141113,1.3709389512195125,1.170758843421936
1.5592222213745117,1.3706054634146343,1.1654237508773804
1.5302534103393555,1.3691465853658538,1.168107271194458
1.5656893253326416,1.364853268292683,1.1686854362487793
1.5399188995361328,1.3605599756097562,1.1660528182983398
1.551205039024353,1.3567252195121953,1.1707067489624023
1.560232400894165,1.3524319512195122,1.1655539274215698
1.5293962955474854,1.3497643170731708,1.1680558919906616
1.5662152767181396,1.347555195121951,1.1689116954803467
1.540897011756897,1.343220219512195,1.1663702726364136
1.5498857498168945,1.3381349512195124,1.1703882217407227
1.5601271390914917,1.3341334390243906,1.1655442714691162
1.5300252437591553,1.3301735609756098,1.168156385421753
1.5648912191390991,1.3284645609756096,1.168389081954956
1.5411317348480225,1.3285896097560972,1.1661183834075928
1.5511133670806885,1.3271307073170726,1.1707656383514404
1.547684669494629,1.324671414634146,1.1457815170288086
1.4691205024719238,1.3079983414634144,1.044175624847412
0.5349413752555847,1.2449326341463414,0.7765614986419678
0.6180079579353333,1.091832585365854,0.7348979711532593
1.3992952108383179,0.8373606341463411,1.0110301971435547
1.364989995956421,0.4885194634146341,1.0552290678024292
1.4973177909851074,0.0696931951219512,1.1843632459640503
1.5015716552734375,0.2725205121951219,1.187412977218628
1.5405911207199097,0.494063219512195,1.2128939628601074
1.5499480962753296,0.6122749268292681,1.170341968536377
1.5604541301727295,0.6114829268292683,1.1656296253204346
1.5300369262695312,0.614025536585366,1.168203592300415
1.5647532939910889,0.6289061951219512,1.1684452295303345
1.5409910678863525,0.6305734878048781,1.1661702394485474
1.5506889820098877,0.6650449756097562,1.1706231832504272
1.5590922832489014,0.6922636829268292,1.1652413606643677
1.5304346084594727,0.6858863414634147,1.1679623126983643
1.5658349990844727,0.7023509512195123,1.168409824371338
1.5314222574234009,0.7089784634146341,1.1447769403457642
1.4838470220565796,0.6978908292682925,1.0071461200714111
1.173309326171875,0.7197324390243903,0.7901202440261841
0.5461638569831848,0.7362804634146342,0.5338900089263916
1.1452839374542236,0.7424494878048781,0.5506075024604797
0.8839834332466125,0.775212,0.4941786229610443
0.6227009892463684,0.7963867073170733,0.4300195574760437
0.6861187815666199,0.7984708048780487,0.3592122495174408
0.61713707447052,0.8178114634146342,0.5932292938232422
0.6382795572280884,0.8249809024390241,0.6303129196166992
0.7168005108833313,0.8230218292682926,0.5538754463195801
0.5517584681510925,0.8390279268292682,0.5227351188659668
0.9732033014297485,0.8498654146341463,0.586539626121521
0.9771098494529724,0.8485732926829268,0.6021413803100586
0.9503867626190186,0.8627453658536589,0.5881856679916382
1.0287408828735352,0.8687059756097563,0.6770459413528442
1.091268539428711,0.8606195365853658,0.7592854499816895
1.0987575054168701,0.8746248536585365,0.7903335094451904
1.1160411834716797,0.8906309512195121,0.7935148477554321
1.1323275566101074,0.8903391707317075,0.7914880514144897
1.1415053606033325,0.9113471951219516,0.8004240989685059
1.1695493459701538,0.9264362682926828,0.8033300638198853
1.1692020893096924,0.9218094390243904,0.8049403429031372
1.1843160390853882,0.9353562926829267,0.8153672218322754
1.2080881595611572,0.9368151951219512,0.8170173168182373
1.2115111351013184,0.9153903414634144,0.824428915977478
1.2472984790802002,0.9246022439024392,0.8310539722442627
1.2469332218170166,0.9254359024390244,0.8346807956695557
1.2531442642211914,0.9177245609756098,0.8435146808624268
1.2755305767059326,0.9381073414634148,0.8495604991912842
1.2784836292266846,0.9495700731707316,0.855716347694397
1.3115642070770264,0.9453184146341465,0.8626940250396729
1.3079863786697388,0.9609077073170732,0.8657208681106567
1.3103245496749878,0.9601157317073168,0.8740096092224121
1.3351482152938843,0.9501119024390242,0.879663348197937
1.3355591297149658,0.9594488292682924,0.8848384618759155
1.3600797653198242,0.9581150000000004,0.8919181823730469
1.3556867837905884,0.94702743902439,0.899847149848938
1.3689461946487427,0.9535715609756098,0.9075127840042114
1.388960599899292,0.948778073170732,0.9219133853912354
1.3786410093307495,0.937690512195122,0.9246011972427368
